4.956000000000000257e-10 3.529999999999999701e-11 0.000000000000000000e+00 0.000000000000000000e+00 2.205999999999999930e-10 5.779999999999999686e-11 1.422000000000000104e-10 1.568999999999999959e-10
4.815999999999999706e-10 3.529999999999999701e-11 0.000000000000000000e+00 0.000000000000000000e+00 2.424999999999999898e-10 5.779999999999999686e-11 1.499999999999999990e-10 1.642999999999999910e-10
4.679000000000000076e-10 3.529999999999999701e-11 0.000000000000000000e+00 0.000000000000000000e+00 2.603000000000000214e-10 5.779999999999999686e-11 1.582000000000000069e-10 1.722000000000000102e-10
4.546000000000000121e-10 3.529999999999999701e-11 0.000000000000000000e+00 0.000000000000000000e+00 2.616999999999999855e-10 5.779999999999999686e-11 1.669999999999999920e-10 1.804999999999999971e-10
4.416999999999999843e-10 3.529999999999999701e-11 0.000000000000000000e+00 0.000000000000000000e+00 2.631999999999999803e-10 5.779999999999999686e-11 1.761999999999999964e-10 1.893000000000000080e-10
4.291999999999999758e-10 3.748000000000000266e-11 0.000000000000000000e+00 0.000000000000000000e+00 2.648000000000000058e-10 5.779999999999999686e-11 1.783999999999999992e-10 1.915999999999999898e-10
4.170000000000000076e-10 3.998000000000000049e-11 0.000000000000000000e+00 0.000000000000000000e+00 2.663999999999999796e-10 5.779999999999999686e-11 1.799999999999999988e-10 1.935000000000000039e-10
4.052000000000000070e-10 4.264000000000000087e-11 0.000000000000000000e+00 0.000000000000000000e+00 2.682000000000000148e-10 5.779999999999999686e-11 1.818000000000000081e-10 1.954999999999999970e-10
3.941999999999999932e-10 4.545000000000000202e-11 0.000000000000000000e+00 0.000000000000000000e+00 2.700999999999999772e-10 5.779999999999999686e-11 1.835999999999999915e-10 1.975999999999999949e-10
3.954999999999999784e-10 4.843000000000000104e-11 0.000000000000000000e+00 0.000000000000000000e+00 2.731000000000000185e-10 5.779999999999999686e-11 1.855000000000000057e-10 1.997999999999999976e-10
3.971000000000000039e-10 5.157999999999999792e-11 0.000000000000000000e+00 0.000000000000000000e+00 2.761999999999999871e-10 5.779999999999999686e-11 1.876000000000000036e-10 2.022000000000000100e-10
3.990000000000000180e-10 5.492000000000000267e-11 0.000000000000000000e+00 0.000000000000000000e+00 2.795999999999999961e-10 5.779999999999999686e-11 1.897000000000000015e-10 2.047000000000000014e-10
4.012999999999999997e-10 5.845999999999999768e-11 0.000000000000000000e+00 0.000000000000000000e+00 2.830999999999999840e-10 5.779999999999999686e-11 1.925000000000000073e-10 2.075000000000000072e-10
4.037999999999999911e-10 6.220999999999999766e-11 0.000000000000000000e+00 0.000000000000000000e+00 2.867999999999999815e-10 5.779999999999999686e-11 1.954999999999999970e-10 2.104999999999999969e-10
4.067999999999999808e-10 6.617999999999999791e-11 0.000000000000000000e+00 0.000000000000000000e+00 2.908000000000000194e-10 5.779999999999999686e-11 1.985999999999999914e-10 2.135999999999999913e-10
4.099999999999999800e-10 7.039000000000000198e-11 0.000000000000000000e+00 0.000000000000000000e+00 2.950000000000000153e-10 5.779999999999999686e-11 2.020000000000000004e-10 2.170000000000000003e-10
4.135999999999999986e-10 7.505000000000000191e-11 0.000000000000000000e+00 0.000000000000000000e+00 2.994000000000000208e-10 5.779999999999999686e-11 2.054999999999999883e-10 2.204999999999999882e-10
4.175000000000000058e-10 7.998000000000000453e-11 0.000000000000000000e+00 0.000000000000000000e+00 3.041000000000000149e-10 5.779999999999999686e-11 2.095000000000000003e-10 2.242999999999999906e-10
4.217999999999999807e-10 8.520000000000000047e-11 0.000000000000000000e+00 0.000000000000000000e+00 3.090999999999999976e-10 5.779999999999999686e-11 2.138000000000000010e-10 2.283000000000000026e-10
4.264999999999999748e-10 9.074000000000000150e-11 0.000000000000000000e+00 0.000000000000000000e+00 3.144000000000000207e-10 5.779999999999999686e-11 2.182000000000000065e-10 2.324999999999999985e-10
