4.793000000000000277e-12 9.299999999999999897e-08 0.000000000000000000e+00 0.000000000000000000e+00 5.135999999999999635e-10 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.822000000000000254e-12 9.299999999999999897e-08 0.000000000000000000e+00 0.000000000000000000e+00 5.188000000000000076e-10 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.854999999999999810e-12 9.299999999999999897e-08 0.000000000000000000e+00 0.000000000000000000e+00 5.242000000000000096e-10 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.891999999999999754e-12 9.299999999999999897e-08 0.000000000000000000e+00 0.000000000000000000e+00 5.300000000000000309e-10 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.933000000000000084e-12 9.299999999999999897e-08 0.000000000000000000e+00 0.000000000000000000e+00 5.331999999999999785e-10 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.977999999999999993e-12 9.299999999999999897e-08 0.000000000000000000e+00 0.000000000000000000e+00 5.365999999999999875e-10 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.027000000000000289e-12 9.299999999999999897e-08 0.000000000000000000e+00 0.000000000000000000e+00 5.402999999999999850e-10 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.080000000000000164e-12 9.299999999999999897e-08 0.000000000000000000e+00 0.000000000000000000e+00 5.441000000000000133e-10 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.135999999999999926e-12 9.299999999999999897e-08 0.000000000000000000e+00 0.000000000000000000e+00 5.482000000000000301e-10 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.196000000000000074e-12 9.299999999999999897e-08 0.000000000000000000e+00 0.000000000000000000e+00 5.525000000000000049e-10 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.259000000000000108e-12 9.299999999999999897e-08 0.000000000000000000e+00 0.000000000000000000e+00 5.570000000000000411e-10 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.325999999999999722e-12 9.299999999999999897e-08 0.000000000000000000e+00 0.000000000000000000e+00 5.618999999999999932e-10 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.396000000000000030e-12 9.299999999999999897e-08 0.000000000000000000e+00 0.000000000000000000e+00 5.670000000000000066e-10 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.469000000000000223e-12 9.299999999999999897e-08 0.000000000000000000e+00 0.000000000000000000e+00 5.724000000000000086e-10 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.545999999999999996e-12 9.299999999999999897e-08 0.000000000000000000e+00 0.000000000000000000e+00 5.782000000000000299e-10 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.624999999999999963e-12 9.299999999999999897e-08 0.000000000000000000e+00 0.000000000000000000e+00 5.842000000000000092e-10 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.706999999999999815e-12 9.299999999999999897e-08 0.000000000000000000e+00 0.000000000000000000e+00 5.907000000000000385e-10 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.793000000000000055e-12 9.299999999999999897e-08 0.000000000000000000e+00 0.000000000000000000e+00 5.974999999999999529e-10 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.879999999999999987e-12 9.299999999999999897e-08 0.000000000000000000e+00 0.000000000000000000e+00 6.046999999999999901e-10 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.971000000000000306e-12 9.299999999999999897e-08 0.000000000000000000e+00 0.000000000000000000e+00 6.123999999999999739e-10 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.063000000000000318e-12 9.299999999999999897e-08 0.000000000000000000e+00 0.000000000000000000e+00 6.204999999999999769e-10 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.158000000000000216e-12 9.299999999999999897e-08 0.000000000000000000e+00 0.000000000000000000e+00 6.291000000000000299e-10 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.255000000000000307e-12 9.299999999999999897e-08 0.000000000000000000e+00 0.000000000000000000e+00 6.382000000000000295e-10 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
