6.394000000000000213e-08 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.159999999999999923e-09 0.000000000000000000e+00 7.529999999999999847e-10 1.099999999999999924e-09
6.252000000000000662e-08 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.159999999999999923e-09 0.000000000000000000e+00 7.529999999999999847e-10 1.099999999999999924e-09
6.116999999999999784e-08 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.159999999999999923e-09 0.000000000000000000e+00 7.529999999999999847e-10 1.099999999999999924e-09
5.985999999999999471e-08 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.159999999999999923e-09 0.000000000000000000e+00 7.529999999999999847e-10 1.099999999999999924e-09
5.861000000000000006e-08 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.159999999999999923e-09 0.000000000000000000e+00 7.529999999999999847e-10 1.099999999999999924e-09
5.739999999999999783e-08 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.159999999999999923e-09 0.000000000000000000e+00 7.529999999999999847e-10 1.099999999999999924e-09
5.623999999999999935e-08 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.159999999999999923e-09 0.000000000000000000e+00 7.529999999999999847e-10 1.099999999999999924e-09
5.512999999999999801e-08 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.159999999999999923e-09 0.000000000000000000e+00 7.529999999999999847e-10 1.099999999999999924e-09
5.407000000000000043e-08 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.159999999999999923e-09 0.000000000000000000e+00 7.529999999999999847e-10 1.099999999999999924e-09
5.303999999999999717e-08 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.159999999999999923e-09 0.000000000000000000e+00 7.529999999999999847e-10 1.099999999999999924e-09
5.204999999999999955e-08 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.159999999999999923e-09 0.000000000000000000e+00 7.529999999999999847e-10 1.099999999999999924e-09
